3.728495850097144487e-02
9.800144406294097887e-02
2.414978173929442640e-01
4.937683402088758333e-01
6.601996102220625273e-01
4.937683402088759443e-01
2.414978173929442085e-01
9.800144406294114541e-02
3.728495850097151426e-02
1.388047368567032341e-02
5.128362322373092655e-03
1.889588882836902746e-03
6.955422815173227481e-04
2.559299992404220230e-04
9.415873154322336599e-05
2.114465520774124938e-04
5.746493872828719977e-04
1.561157563808104236e-03
4.236996577531079201e-03
1.146789477883078910e-02
3.080442286084448048e-02
8.096771580983723460e-02
1.995228420798546010e-01
4.079459749618665199e-01
5.454496607610611614e-01
4.079459749618666309e-01
1.995228420798545454e-01
8.096771580983737338e-02
3.080442286084453599e-02
1.146789477883079084e-02
4.236996577531047976e-03
1.561157563807992130e-03
5.746493872830219429e-04
2.114465520773520224e-04
7.779290896683219874e-05
1.721603489459958827e-04
4.678810700114993258e-04
1.271098669163851736e-03
3.449773959916288112e-03
9.337190639441866197e-03
2.508104358618916049e-02
6.592413104035130256e-02
1.624520323348133122e-01
3.321507052753304157e-01
4.441065744818575856e-01
3.321507052753305267e-01
1.624520323348132567e-01
6.592413104035141358e-02
2.508104358618920560e-02
9.337190639441867931e-03
3.449773959916262959e-03
1.271098669163760447e-03
4.678810700116214612e-04
1.721603489459466328e-04
6.333919480678350884e-05
1.390685199014228340e-04
3.779472352068937347e-04
1.026774234900831905e-03
2.786675105720890985e-03
7.542441045306680705e-03
2.026008677647678571e-02
5.325251363451264514e-02
1.312262889224703466e-01
2.683063042660511766e-01
3.587425581430280785e-01
2.683063042660512876e-01
1.312262889224703188e-01
5.325251363451273534e-02
2.026008677647682388e-02
7.542441045306681573e-03
2.786675105720870602e-03
1.026774234900758179e-03
3.779472352069923428e-04
1.390685199013830438e-04
5.116444133306421017e-05
1.119779915215059473e-04
3.043231662318220967e-04
8.267587564153674367e-04
2.243831181800138262e-03
6.073174576255548247e-03
1.631342468366977355e-02
4.287893136772592817e-02
1.056634260490805360e-01
2.160402734246910372e-01
2.888595575951934391e-01
2.160402734246910927e-01
1.056634260490804944e-01
4.287893136772600450e-02
1.631342468366980478e-02
6.073174576255549982e-03
2.243831181800121782e-03
8.267587564153081308e-04
3.043231662319015145e-04
1.119779915214739227e-04
4.119761526086275721e-05
9.016849827038642552e-05
2.450513937173315598e-04
6.657343508750882813e-04
1.806809403223915995e-03
4.890327320879675997e-03
1.313612599571454577e-02
3.452757811006339911e-02
8.508379476622256188e-02
1.739629971563369792e-01
2.325995685893733345e-01
1.739629971563370070e-01
8.508379476622253412e-02
3.452757811006346156e-02
1.313612599571457006e-02
4.890327320879676865e-03
1.806809403223902767e-03
6.657343508750404679e-04
2.450513937173955277e-04
9.016849827036063506e-05
3.317372503220614312e-05
7.277346329727847369e-05
1.977768172777925187e-04
5.373028860241892656e-04
1.458245177782639462e-03
3.946900110618756057e-03
1.060194415294503714e-02
2.786662178626795119e-02
6.866968547092268393e-02
1.404025799639946892e-01
1.877271607312643864e-01
1.404025799639947447e-01
6.866968547092265618e-02
2.786662178626799977e-02
1.060194415294505796e-02
3.946900110618756057e-03
1.458245177782628837e-03
5.373028860241506680e-04
1.977768172778441268e-04
7.277346329725765701e-05
2.677394996449812312e-05
5.896333772984907603e-05
1.602449676559675401e-04
4.353396155195992387e-04
1.181515885251775699e-03
3.197902005264267183e-03
8.590026987302594452e-03
2.257840918002778502e-02
5.563832848911486745e-02
1.137585648046072484e-01
1.521024213736596187e-01
1.137585648046072900e-01
5.563832848911485357e-02
2.257840918002782318e-02
8.590026987302610065e-03
3.197902005264267617e-03
1.181515885251767026e-03
4.353396155195679595e-04
1.602449676560093632e-04
5.896333772983220991e-05
2.169309227004758716e-05
4.801700075321771715e-05
1.304960510866866308e-04
3.545203418111116285e-04
9.621716024965337299e-04
2.604222706981479656e-03
6.995318586089223530e-03
1.838680665553678317e-02
4.530926782350660348e-02
9.263968598478074246e-02
1.238651399811783876e-01
9.263968598478077021e-02
4.530926782350658960e-02
1.838680665553681440e-02
6.995318586089236540e-03
2.604222706981480090e-03
9.621716024965265741e-04
3.545203418110861497e-04
1.304960510867207019e-04
4.801700075320398844e-05
1.766584572676229786e-05
3.933769956913895906e-05
1.069082694062912213e-04
2.904391044536326757e-04
7.882545106782675283e-04
2.133497070857809461e-03
5.730881492250459314e-03
1.506330393205329576e-02
3.711940224045162662e-02
7.589462228551353828e-02
1.014759270099229727e-01
7.589462228551355216e-02
3.711940224045161968e-02
1.506330393205332178e-02
5.730881492250469722e-03
2.133497070857809895e-03
7.882545106782616736e-04
2.904391044536118590e-04
1.069082694063191124e-04
3.933769956912771046e-05
1.447266011898012120e-05
3.244485703093415217e-05
8.817555561975208643e-05
2.395476940289450476e-04
6.501347354589382364e-04
1.759660788456561889e-03
4.726703206182490853e-03
1.242387704014068055e-02
3.061525488160493635e-02
6.259619134927806028e-02
8.369508079982840298e-02
6.259619134927808803e-02
3.061525488160492595e-02
1.242387704014070136e-02
4.726703206182499527e-03
1.759660788456562323e-03
6.501347354589334659e-04
2.395476940289278630e-04
8.817555561977509862e-05
3.244485703092486869e-05
1.193672719962486857e-05
2.695741194367969846e-05
7.326229774839789518e-05
1.990326498261313826e-04
5.401765175279373476e-04
1.462046841825703812e-03
3.927269130607857588e-03
1.032260894197731260e-02
2.543725302340815730e-02
5.200920795240452504e-02
6.953961204481137748e-02
5.200920795240453892e-02
2.543725302340814690e-02
1.032260894197732995e-02
3.927269130607865394e-03
1.462046841825704029e-03
5.401765175279333361e-04
1.990326498261170711e-04
7.326229774841700425e-05
2.695741194367198707e-05
9.917851450934533368e-06
2.257586298358027369e-05
6.135453949680327889e-05
1.666826860501769824e-04
4.523784060627314787e-04
1.224411647735049093e-03
3.288946653242599827e-03
8.644813737833545453e-03
2.130278456013896468e-02
4.355584115682530066e-02
5.823692410587898161e-02
4.355584115682531454e-02
2.130278456013895774e-02
8.644813737833561065e-03
3.288946653242605898e-03
1.224411647735049310e-03
4.523784060627281719e-04
1.666826860501650020e-04
6.135453949681928443e-05
2.257586298357381929e-05
8.305843896127287185e-06
1.906593599498976793e-05
5.181559278149946215e-05
1.407681037937296787e-04
3.820459816654902347e-04
1.034049246499024527e-03
2.777605729945594251e-03
7.300782500940029493e-03
1.799078632050830212e-02
3.678410346076060183e-02
4.918268100560901912e-02
3.678410346076060877e-02
1.799078632050829518e-02
7.300782500940041636e-03
2.777605729945599455e-03
1.034049246499024743e-03
3.820459816654874158e-04
1.407681037937195685e-04
5.181559278151298079e-05
1.906593599498431304e-05
7.014513164928209441e-06
1.624479628130218265e-05
4.414856680267705030e-05
1.199389932723608207e-04
3.255155762547879360e-04
8.810435196375835873e-04
2.366610233276829171e-03
6.220503648655529086e-03
1.532873386304747787e-02
3.134125003185920383e-02
4.190524051451467724e-02
3.134125003185921077e-02
1.532873386304747267e-02
6.220503648655540362e-03
2.366610233276833508e-03
8.810435196375836957e-04
3.255155762547855508e-04
1.199389932723522013e-04
4.414856680268856994e-05
1.624479628129753752e-05
5.976592883072465574e-06
1.396985395742391163e-05
3.796594429274882573e-05
1.031425812180772572e-04
2.799299531001293059e-04
7.576610433482873844e-04
2.035187069170931503e-03
5.349376256159148885e-03
1.318207810740402129e-02
2.695218076031692320e-02
3.603677632524716901e-02
2.695218076031693014e-02
1.318207810740401609e-02
5.349376256159158426e-03
2.035187069170935406e-03
7.576610433482874928e-04
2.799299531001272459e-04
1.031425812180698575e-04
3.796594429275873263e-05
1.396985395741991703e-05
5.139623070287511709e-06
1.212987325855193502e-05
3.296541923887142924e-05
8.955758890165840531e-05
2.430601538659964622e-04
6.578688980404829439e-04
1.767130943653719838e-03
4.644805607651674752e-03
1.144585599924399441e-02
2.340228735823610129e-02
3.129034353574872834e-02
2.340228735823610823e-02
1.144585599924399094e-02
4.644805607651682558e-03
1.767130943653723090e-03
6.578688980404830524e-04
2.430601538659946733e-04
8.955758890165196786e-05
3.296541923888003509e-05
1.212987325854846557e-05
4.462679182568443532e-06
1.063800354396040352e-05
2.891095720592217359e-05
7.854277846247884000e-05
2.131658528582770524e-04
5.769567018255435326e-04
1.549789090168495267e-03
4.073534608481508418e-03
1.003811450360973453e-02
2.052400800463231867e-02
2.744190135625301091e-02
2.052400800463232214e-02
1.003811450360973107e-02
4.073534608481515357e-03
1.549789090168498086e-03
5.769567018255436410e-04
2.131658528582754803e-04
7.854277846247320215e-05
2.891095720592971896e-05
1.063800354395736098e-05
3.913808161701177233e-06
9.426360014931760040e-06
2.561806732561494628e-05
6.959694112723730137e-05
1.888867646667489271e-04
5.112426934208824224e-04
1.373271765775617090e-03
3.609568618223588272e-03
8.894796922290400254e-03
1.818637186963937419e-02
2.431633347454051700e-02
1.818637186963938113e-02
8.894796922290398519e-03
3.609568618223594344e-03
1.373271765775619692e-03
5.112426934208825309e-04
1.888867646667475176e-04
6.959694112723230049e-05
2.561806732562163446e-05
9.426360014929064781e-06
3.468034637243478190e-06
8.441830382158632858e-06
2.294240605482828225e-05
6.232793689001393518e-05
1.691586175602854980e-04
4.578463049512819256e-04
1.229841348826221561e-03
3.232569727820525443e-03
7.965786027987366638e-03
1.628690887544763377e-02
2.177663089282752887e-02
1.628690887544763724e-02
7.965786027987364903e-03
3.232569727820530647e-03
1.229841348826223946e-03
4.578463049512819798e-04
1.691586175602842511e-04
6.232793689000944929e-05
2.294240605483426908e-05
8.441830382156218814e-06
3.105818165302954159e-06
7.642840633159801473e-06
2.077098748499802395e-05
5.642881544395696961e-05
1.531483454667917886e-04
4.145127519523734332e-04
1.113441162359103545e-03
2.926618298032130847e-03
7.211852213760154909e-03
1.474540985861555117e-02
1.971554886873557594e-02
1.474540985861555464e-02
7.211852213760153174e-03
2.926618298032136051e-03
1.113441162359105714e-03
4.145127519523734874e-04
1.531483454667906501e-04
5.642881544395291740e-05
2.077098748500344496e-05
7.642840633157616128e-06
2.811863328023118159e-06
6.996866583972355169e-06
1.901542047329144892e-05
5.165944340641472906e-05
1.402042240862782618e-04
3.794780713053947361e-04
1.019332946487052543e-03
2.679260075723590741e-03
6.602305371130512759e-03
1.349912558154037039e-02
1.804918768891012118e-02
1.349912558154037386e-02
6.602305371130511025e-03
2.679260075723595078e-03
1.019332946487054277e-03
3.794780713053947903e-04
1.402042240862772318e-04
5.165944340641102244e-05
1.901542047329641253e-05
6.996866583970354477e-06
2.574204213179868073e-06
6.478523878447029583e-06
1.760671782382179336e-05
4.783240235313069720e-05
1.298175980206285759e-04
3.513655315267245655e-04
9.438186014624499630e-04
2.480774810956958530e-03
6.113192596475711636e-03
1.249908174874954370e-02
1.671206561191711584e-02
1.249908174874954890e-02
6.113192596475709902e-03
2.480774810956962433e-03
9.438186014624516977e-04
3.513655315267246197e-04
1.298175980206276272e-04
4.783240235312726164e-05
1.760671782382638767e-05
6.478523878445177122e-06
2.383501709363251648e-06
6.068106841494084603e-06
1.649132532156374344e-05
4.480220084234784141e-05
1.215936021037150979e-04
3.291063868446550129e-04
8.840273216738593273e-04
2.323616750515492772e-03
5.725919439990925092e-03
1.170726000166599431e-02
1.565334967932254656e-02
1.170726000166599778e-02
5.725919439990923357e-03
2.323616750515496675e-03
8.840273216738609536e-04
3.291063868446550671e-04
1.215936021037141899e-04
4.480220084234462269e-05
1.649132532156804976e-05
6.068106841492349032e-06
2.232505938184024638e-06
5.750476832608535643e-06
1.562810060498425694e-05
4.245706687826897188e-05
1.152288860686362577e-04
3.118795865742727560e-04
8.377536463129952021e-04
2.201988963070154216e-03
5.426200946215285759e-03
1.109445320780291441e-02
1.483398810122158601e-02
1.109445320780291788e-02
5.426200946215284024e-03
2.201988963070157686e-03
8.377536463129967199e-04
3.118795865742728102e-04
1.152288860686354174e-04
4.245706687826592256e-05
1.562810060498833625e-05
5.750476832606890705e-06
2.115647270480040113e-06
5.514224680342519189e-06
1.498603690987977513e-05
4.071276397594023489e-05
1.104948312885943194e-04
2.990663493904992926e-04
8.033354393066090672e-04
2.111522616202819030e-03
5.203271319770771258e-03
1.063864953710643400e-02
1.422454966374642193e-02
1.063864953710643747e-02
5.203271319770770391e-03
2.111522616202822500e-03
8.033354393066104767e-04
2.990663493904993468e-04
1.104948312885935062e-04
4.071276397593731432e-05
1.498603690988368504e-05
5.514224680340942014e-06
2.028728179135766246e-06
5.351050652983506504e-06
1.454257801248424765e-05
3.950801334498508523e-05
1.072251265397129841e-04
2.902165357709037040e-04
7.795635608376056758e-04
2.049039553012863696e-03
5.049298860194477087e-03
1.032383623310393315e-02
1.380362429516720363e-02
1.032383623310393662e-02
5.049298860194475352e-03
2.049039553012867165e-03
7.795635608376070853e-04
2.902165357709037582e-04
1.072251265397121845e-04
3.950801334498224598e-05
1.454257801248804235e-05
5.351050652981975915e-06
1.968695125244001702e-06
5.255320368965934016e-06
1.428241132489989271e-05
3.880121507605509322e-05
1.053068692696675703e-04
2.850245626056984523e-04
7.656171705063677174e-04
2.012382240067452956e-03
4.958966915063942570e-03
1.013914282636241802e-02
1.355667748790582126e-02
1.013914282636242149e-02
4.958966915063940835e-03
2.012382240067456425e-03
7.656171705063691268e-04
2.850245626056985065e-04
1.053068692696667978e-04
3.880121507605230818e-05
1.428241132490361966e-05
5.255320368964431379e-06
1.933475173928732490e-06
5.223767047521340592e-06
1.419665870015036917e-05
3.856824979025341011e-05
1.046745992531693384e-04
2.833132546335696443e-04
7.610203499534009489e-04
2.000299752372657752e-03
4.929192921069565879e-03
1.007826668365148157e-02
1.347528222130654763e-02
1.007826668365148504e-02
4.929192921069564144e-03
2.000299752372660788e-03
7.610203499534023584e-04
2.833132546335696985e-04
1.046745992531685659e-04
3.856824979025063861e-05
1.419665870015407409e-05
5.223767047519847273e-06
1.921866449933830028e-06
5.255320368965934016e-06
1.428241132489989271e-05
3.880121507605509322e-05
1.053068692696675703e-04
2.850245626056984523e-04
7.656171705063677174e-04
2.012382240067452956e-03
4.958966915063942570e-03
1.013914282636241802e-02
1.355667748790582126e-02
1.013914282636242149e-02
4.958966915063940835e-03
2.012382240067456425e-03
7.656171705063691268e-04
2.850245626056985065e-04
1.053068692696667978e-04
3.880121507605230818e-05
1.428241132490361966e-05
5.255320368964431379e-06
1.933475173928732490e-06
5.351050652983506504e-06
1.454257801248424765e-05
3.950801334498508523e-05
1.072251265397129841e-04
2.902165357709037040e-04
7.795635608376056758e-04
2.049039553012863696e-03
5.049298860194477087e-03
1.032383623310393315e-02
1.380362429516720363e-02
1.032383623310393662e-02
5.049298860194475352e-03
2.049039553012867165e-03
7.795635608376070853e-04
2.902165357709037582e-04
1.072251265397121845e-04
3.950801334498224598e-05
1.454257801248804235e-05
5.351050652981975915e-06
1.968695125244001702e-06
5.514224680342519189e-06
1.498603690987977513e-05
4.071276397594023489e-05
1.104948312885943194e-04
2.990663493904992926e-04
8.033354393066090672e-04
2.111522616202819030e-03
5.203271319770771258e-03
1.063864953710643400e-02
1.422454966374642193e-02
1.063864953710643747e-02
5.203271319770770391e-03
2.111522616202822500e-03
8.033354393066104767e-04
2.990663493904993468e-04
1.104948312885935062e-04
4.071276397593731432e-05
1.498603690988368504e-05
5.514224680340942014e-06
2.028728179135766246e-06
5.750476832608535643e-06
1.562810060498425694e-05
4.245706687826897188e-05
1.152288860686362577e-04
3.118795865742727560e-04
8.377536463129952021e-04
2.201988963070154216e-03
5.426200946215285759e-03
1.109445320780291441e-02
1.483398810122158601e-02
1.109445320780291788e-02
5.426200946215284024e-03
2.201988963070157686e-03
8.377536463129967199e-04
3.118795865742728102e-04
1.152288860686354174e-04
4.245706687826592256e-05
1.562810060498833625e-05
5.750476832606890705e-06
2.115647270480040113e-06
6.068106841494084603e-06
1.649132532156374344e-05
4.480220084234784141e-05
1.215936021037150979e-04
3.291063868446550129e-04
8.840273216738593273e-04
2.323616750515492772e-03
5.725919439990925092e-03
1.170726000166599431e-02
1.565334967932254656e-02
1.170726000166599778e-02
5.725919439990923357e-03
2.323616750515496675e-03
8.840273216738609536e-04
3.291063868446550671e-04
1.215936021037141899e-04
4.480220084234462269e-05
1.649132532156804976e-05
6.068106841492349032e-06
2.232505938184024638e-06
6.478523878447029583e-06
1.760671782382179336e-05
4.783240235313069720e-05
1.298175980206285759e-04
3.513655315267245655e-04
9.438186014624499630e-04
2.480774810956958530e-03
6.113192596475711636e-03
1.249908174874954370e-02
1.671206561191711584e-02
1.249908174874954890e-02
6.113192596475709902e-03
2.480774810956962433e-03
9.438186014624516977e-04
3.513655315267246197e-04
1.298175980206276272e-04
4.783240235312726164e-05
1.760671782382638767e-05
6.478523878445177122e-06
2.383501709363251648e-06
6.996866583972355169e-06
1.901542047329144892e-05
5.165944340641472906e-05
1.402042240862782618e-04
3.794780713053947361e-04
1.019332946487052543e-03
2.679260075723590741e-03
6.602305371130512759e-03
1.349912558154037039e-02
1.804918768891012118e-02
1.349912558154037386e-02
6.602305371130511025e-03
2.679260075723595078e-03
1.019332946487054277e-03
3.794780713053947903e-04
1.402042240862772318e-04
5.165944340641102244e-05
1.901542047329641253e-05
6.996866583970354477e-06
2.574204213179868073e-06
7.642840633159801473e-06
2.077098748499802395e-05
5.642881544395696961e-05
1.531483454667917886e-04
4.145127519523734332e-04
1.113441162359103545e-03
2.926618298032130847e-03
7.211852213760154909e-03
1.474540985861555117e-02
1.971554886873557594e-02
1.474540985861555464e-02
7.211852213760153174e-03
2.926618298032136051e-03
1.113441162359105714e-03
4.145127519523734874e-04
1.531483454667906501e-04
5.642881544395291740e-05
2.077098748500344496e-05
7.642840633157616128e-06
2.811863328023118159e-06
8.441830382158632858e-06
2.294240605482828225e-05
6.232793689001393518e-05
1.691586175602854980e-04
4.578463049512819256e-04
1.229841348826221561e-03
3.232569727820525443e-03
7.965786027987366638e-03
1.628690887544763377e-02
2.177663089282752887e-02
1.628690887544763724e-02
7.965786027987364903e-03
3.232569727820530647e-03
1.229841348826223946e-03
4.578463049512819798e-04
1.691586175602842511e-04
6.232793689000944929e-05
2.294240605483426908e-05
8.441830382156218814e-06
3.105818165302954159e-06
9.426360014931760040e-06
2.561806732561494628e-05
6.959694112723730137e-05
1.888867646667489271e-04
5.112426934208824224e-04
1.373271765775617090e-03
3.609568618223588272e-03
8.894796922290400254e-03
1.818637186963937419e-02
2.431633347454051700e-02
1.818637186963938113e-02
8.894796922290398519e-03
3.609568618223594344e-03
1.373271765775619692e-03
5.112426934208825309e-04
1.888867646667475176e-04
6.959694112723230049e-05
2.561806732562163446e-05
9.426360014929064781e-06
3.468034637243478190e-06
1.063800354396040352e-05
2.891095720592217359e-05
7.854277846247884000e-05
2.131658528582770524e-04
5.769567018255435326e-04
1.549789090168495267e-03
4.073534608481508418e-03
1.003811450360973453e-02
2.052400800463231867e-02
2.744190135625301091e-02
2.052400800463232214e-02
1.003811450360973107e-02
4.073534608481515357e-03
1.549789090168498086e-03
5.769567018255436410e-04
2.131658528582754803e-04
7.854277846247320215e-05
2.891095720592971896e-05
1.063800354395736098e-05
3.913808161701177233e-06
1.212987325855193502e-05
3.296541923887142924e-05
8.955758890165840531e-05
2.430601538659964622e-04
6.578688980404829439e-04
1.767130943653719838e-03
4.644805607651674752e-03
1.144585599924399441e-02
2.340228735823610129e-02
3.129034353574872834e-02
2.340228735823610823e-02
1.144585599924399094e-02
4.644805607651682558e-03
1.767130943653723090e-03
6.578688980404830524e-04
2.430601538659946733e-04
8.955758890165196786e-05
3.296541923888003509e-05
1.212987325854846557e-05
4.462679182568443532e-06
1.396985395742391163e-05
3.796594429274882573e-05
1.031425812180772572e-04
2.799299531001293059e-04
7.576610433482873844e-04
2.035187069170931503e-03
5.349376256159148885e-03
1.318207810740402129e-02
2.695218076031692320e-02
3.603677632524716901e-02
2.695218076031693014e-02
1.318207810740401609e-02
5.349376256159158426e-03
2.035187069170935406e-03
7.576610433482874928e-04
2.799299531001272459e-04
1.031425812180698575e-04
3.796594429275873263e-05
1.396985395741991703e-05
5.139623070287511709e-06
1.624479628130218265e-05
4.414856680267705030e-05
1.199389932723608207e-04
3.255155762547879360e-04
8.810435196375835873e-04
2.366610233276829171e-03
6.220503648655529086e-03
1.532873386304747787e-02
3.134125003185920383e-02
4.190524051451467724e-02
3.134125003185921077e-02
1.532873386304747267e-02
6.220503648655540362e-03
2.366610233276833508e-03
8.810435196375836957e-04
3.255155762547855508e-04
1.199389932723522013e-04
4.414856680268856994e-05
1.624479628129753752e-05
5.976592883072465574e-06
1.906593599498976793e-05
5.181559278149946215e-05
1.407681037937296787e-04
3.820459816654902347e-04
1.034049246499024527e-03
2.777605729945594251e-03
7.300782500940029493e-03
1.799078632050830212e-02
3.678410346076060183e-02
4.918268100560901912e-02
3.678410346076060877e-02
1.799078632050829518e-02
7.300782500940041636e-03
2.777605729945599455e-03
1.034049246499024743e-03
3.820459816654874158e-04
1.407681037937195685e-04
5.181559278151298079e-05
1.906593599498431304e-05
7.014513164928209441e-06
2.257586298358027369e-05
6.135453949680327889e-05
1.666826860501769824e-04
4.523784060627314787e-04
1.224411647735049093e-03
3.288946653242599827e-03
8.644813737833545453e-03
2.130278456013896468e-02
4.355584115682530066e-02
5.823692410587898161e-02
4.355584115682531454e-02
2.130278456013895774e-02
8.644813737833561065e-03
3.288946653242605898e-03
1.224411647735049310e-03
4.523784060627281719e-04
1.666826860501650020e-04
6.135453949681928443e-05
2.257586298357381929e-05
8.305843896127287185e-06
2.695741194367907843e-05
7.326229774839621467e-05
1.990326498261268018e-04
5.401765175279249877e-04
1.462046841825670419e-03
3.927269130607768249e-03
1.032260894197707668e-02
2.543725302340757097e-02
5.200920795240333155e-02
6.953961204480978153e-02
5.200920795240334543e-02
2.543725302340756403e-02
1.032260894197709403e-02
3.927269130607775188e-03
1.462046841825670636e-03
5.401765175279209762e-04
1.990326498261125174e-04
7.326229774841532373e-05
2.695741194367137043e-05
9.917851450934306364e-06
3.244485703093415217e-05
8.817555561975208643e-05
2.395476940289450476e-04
6.501347354589382364e-04
1.759660788456561889e-03
4.726703206182490853e-03
1.242387704014068055e-02
3.061525488160493635e-02
6.259619134927806028e-02
8.369508079982840298e-02
6.259619134927808803e-02
3.061525488160492595e-02
1.242387704014070136e-02
4.726703206182499527e-03
1.759660788456562323e-03
6.501347354589334659e-04
2.395476940289278630e-04
8.817555561977509862e-05
3.244485703092486869e-05
1.193672719962486857e-05
3.933769956913895906e-05
1.069082694062912213e-04
2.904391044536326757e-04
7.882545106782675283e-04
2.133497070857809461e-03
5.730881492250459314e-03
1.506330393205329576e-02
3.711940224045162662e-02
7.589462228551353828e-02
1.014759270099229727e-01
7.589462228551355216e-02
3.711940224045161968e-02
1.506330393205332178e-02
5.730881492250469722e-03
2.133497070857809895e-03
7.882545106782616736e-04
2.904391044536118590e-04
1.069082694063191124e-04
3.933769956912771046e-05
1.447266011898012120e-05
4.801700075321771715e-05
1.304960510866866308e-04
3.545203418111116285e-04
9.621716024965337299e-04
2.604222706981479656e-03
6.995318586089223530e-03
1.838680665553678317e-02
4.530926782350660348e-02
9.263968598478074246e-02
1.238651399811783876e-01
9.263968598478077021e-02
4.530926782350658960e-02
1.838680665553681440e-02
6.995318586089236540e-03
2.604222706981480090e-03
9.621716024965265741e-04
3.545203418110861497e-04
1.304960510867207019e-04
4.801700075320398844e-05
1.766584572676229786e-05
5.896333772984878465e-05
1.602449676559667541e-04
4.353396155195970703e-04
1.181515885251769845e-03
3.197902005264251137e-03
8.590026987302552819e-03
2.257840918002767400e-02
5.563832848911459683e-02
1.137585648046066933e-01
1.521024213736588693e-01
1.137585648046067210e-01
5.563832848911458295e-02
2.257840918002771216e-02
8.590026987302568431e-03
3.197902005264252005e-03
1.181515885251761171e-03
4.353396155195657911e-04
1.602449676560085772e-04
5.896333772983192531e-05
2.169309227004748213e-05
7.277346329727847369e-05
1.977768172777925187e-04
5.373028860241892656e-04
1.458245177782639462e-03
3.946900110618756057e-03
1.060194415294503714e-02
2.786662178626795119e-02
6.866968547092268393e-02
1.404025799639946892e-01
1.877271607312643864e-01
1.404025799639947447e-01
6.866968547092265618e-02
2.786662178626799977e-02
1.060194415294505796e-02
3.946900110618756057e-03
1.458245177782628837e-03
5.373028860241506680e-04
1.977768172778441268e-04
7.277346329725765701e-05
2.677394996449812312e-05
9.016849827038642552e-05
2.450513937173315598e-04
6.657343508750882813e-04
1.806809403223915995e-03
4.890327320879675997e-03
1.313612599571454577e-02
3.452757811006339911e-02
8.508379476622256188e-02
1.739629971563369792e-01
2.325995685893733345e-01
1.739629971563370070e-01
8.508379476622253412e-02
3.452757811006346156e-02
1.313612599571457006e-02
4.890327320879676865e-03
1.806809403223902767e-03
6.657343508750404679e-04
2.450513937173955277e-04
9.016849827036063506e-05
3.317372503220614312e-05
1.119779915215059473e-04
3.043231662318220967e-04
8.267587564153674367e-04
2.243831181800138262e-03
6.073174576255548247e-03
1.631342468366977355e-02
4.287893136772592817e-02
1.056634260490805360e-01
2.160402734246910372e-01
2.888595575951934391e-01
2.160402734246910927e-01
1.056634260490804944e-01
4.287893136772600450e-02
1.631342468366980478e-02
6.073174576255549982e-03
2.243831181800121782e-03
8.267587564153081308e-04
3.043231662319015145e-04
1.119779915214739227e-04
4.119761526086275721e-05
1.390685199014225900e-04
3.779472352068930841e-04
1.026774234900830170e-03
2.786675105720886215e-03
7.542441045306667695e-03
2.026008677647675102e-02
5.325251363451255493e-02
1.312262889224701246e-01
2.683063042660507325e-01
3.587425581430274679e-01
2.683063042660507880e-01
1.312262889224700968e-01
5.325251363451264514e-02
2.026008677647678918e-02
7.542441045306668562e-03
2.786675105720865832e-03
1.026774234900756444e-03
3.779472352069916923e-04
1.390685199013828269e-04
5.116444133306412208e-05
1.721603489459958827e-04
4.678810700114993258e-04
1.271098669163851736e-03
3.449773959916288112e-03
9.337190639441866197e-03
2.508104358618916049e-02
